title,original_price,current_price,stock_status,url
Tiny Epic Galaxies (Inglés),$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tiny-epic-galaxies-ingles
Letter Jam (Inglés),$20.990,$14.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/letter-jam-ingles
Exploding Kittens NSFW,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exploding-kittens-nsfw
Space Base,$39.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/space-base-1
Istanbul: Letters & Seals (Inglés),$29.990,$17.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/istanbul-letters-seals-ingles
Kingswood (Inglés),$32.990,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/kingswood-ingles
Smartphone Inc.,$55.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/smartphone-inc-1
Tiny Epic Pirates: Base Game (Inglés),$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/tiny-epic-pirates-base-game-ingles
Café,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cafe
Gloomhaven: Forgotten Circles Removable Sticker Set (Inglés),$5.990,$3.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/gloomhaven-forgotten-circles-removable-sticker-set-ingles
Root: The Exiles and Partisans Deck (Inglés),$10.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/root-the-exiles-and-partisans-deck-ingles
Coup: Rebellion G54 (Inglés),$29.990,$17.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/coup-rebellion-g54-ingles
Coup (Inglés),$14.990,$11.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/coup-ingles
Optimus,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/optimus
Exit la Casa de los Enigmas,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-la-casa-de-los-enigmas
Talisman Cuentos Legendarios,$0,$44.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/talisman-cuentos-legendarios
Langland YATZY,$22.990,$17.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/langland-yatzy
Elements,$16.990,$9.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/elements
Donning the Purple (Español),$56.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/donning-the-purple
Renature,$49.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/renature
Europe Divided (Español),$49.990,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/europa-divided
En una Escala de 1 a T-Rex,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/en-una-escala-de-1-a-t-rex
Monasterium,$54.990,$49.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/monasterium
La Stanza Edición Deluxe,$99.990,$89.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-stanza
Midnight Exchange,$17.990,$11.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/midnight-exchange
Bonfire,$54.990,$29.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/bonefire
Fantasma Blitz,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/fantasma-blitz
Carcassonne Amazonas,$24.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/carcassonne-amazonas
Catan El Juego de Cartas,$10.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-cartas-mini
7 Wonders: Leaders - Nueva Edición,$26.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/7-wonders-leaders-nueva-edicion
7 Wonders: Armada - Nueva Edición,$31.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/7-wonders-armada-nueva-edicion
Bang! El juego de dados,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/bang-el-juego-de-dados
Draftosaurus,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/draftosaurus
Los Cien Torii,$42.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/los-cien-torii
Wingspan: Expansión Europea,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/wingspan-expansion-europea-1
La Isla de los Gatos,$49.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/isla-de-gatos
Yogi 2 Edición,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/yogi
Mal Trago,$0,$15.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/mal-trago
Era de los artesanos: Arquitectos del reino del Oeste,$32.990,$21.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/era-de-los-artesanos-arquitectos-del-reino-del-oeste
Gloomhaven: Círculos Olvidados,$39.990,$27.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/gloomhaven-forgotten-circles
Taberna,$42.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/taberna
Marvel X-Men: Insurrección Mutante,$49.990,$34.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/x-men-insurreccion-mutante
Terraforming Mars,$64.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/terraforming-mars
Exit la Isla Olvidada,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-la-isla-olvidada
Exit el Tesoro Hundido,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-el-tesoro-hundido
Exit el Laboratorio Secreto,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/exit-el-laboratorio-secreto
Imploding Kittens,$16.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/imploding-kittens
Virus!,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/virus
La torre encantada,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-torre-encantada
Catan Piratas y Exploradores Ampliación 5-6,$26.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-piratas-y-exploradores-exp-5-6
Catan Navengantes Exp 5-6,$27.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-navengantes-exp-5-6
Dixit Daydreams,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-daydreams
Dixit Origins,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-origins
Catan Ciudades y Caballeros Ampliación 5-6 Jugadores,$0,$27.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-extension-5-6-ciudades-y-caballeros
Código Secreto,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/codigo-secreto
La Tripulación: En busca del noveno planeta,$17.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-tripulacion
Tesoro Maldito,$31.990,$22.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/tesoro-maldito
Everdell,$64.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/everdell
Mansiones de la Locura 2da Edicion: La Senda de la Serpiente,$59.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/mansiones-de-la-locura-2da-edicion-la-senda-de-la-serpiente-pre-venta
Catan Junior Trilingue,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-junior-trilingue
Catan Mercaderes y Bárbaros,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-mercaderes-y-barbaros
Catan: Piratas y Exploradores,$39.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-piratas-y-exploradores
Hero Realms Mazo de Jefe Dragón,$7.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/hero-realms-jefe-dragon
Hero Realms la Perdición de Thandar,$17.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/hero-realms-la-perdicion-de-thandar
Ensalada de puntos,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/ensalada-de-puntos
Illusion,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/illusion
Robots,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/robots
Polilla tramposa,$15.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/polilla-tramposa
Catan ciudades y caballeros,$35.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-ciudades-y-caballeros
Ubongo Junior,$29.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/ubongo-junior
Ubongo Classic,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/ubongo
Guilds,$44.990,$31.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/guilds
Taco Gato Cabra Queso Pizza,$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/taco-gato-cabra-queso-pizza
Sushi Go,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/sushi-go
Fugitive,$24.990,$23.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/fugitive
The Mind Extreme,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/the-mind-extreme
Coloretto,$12.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/coloretto
Saboteur 2,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/saboteur-2
Story Cubes Clásico,$11.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/story-cubes-classic
Story Cubes Actions,$10.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/story-cubes-acciones
Dixit Harmonies,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-harmonies
Dobble,$14.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble
IMAGINE REFRESH,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/imagine
Troyes Dice,$19.990,$9.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/troyes-dice
Bang!,$21.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/bang
Catan Base,$34.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/catan-base
¡Aventureros al Tren! Europa,$44.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/aventureros-al-tren-europa
Colt Express,$32.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/colt-express
Cortex Challenge 2 (Blanco),$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cortex-challenge-2-blanco
Cortex Challenge,$14.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/cortex-challenge
Saboteur,$12.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/saboteur
7 Wonder Duel,$26.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/7-wonder-duel
Dixit Revelations,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-revelations
Dixit Memories,$0,$19.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-memories
Dixit Journey,$19.990,,Disponible,https://www.flexogames.cl/collections/juegos-de-mesa/products/dixit-journey
Century Maravillas de Oriente,$36.990,$26.990,Oferta,https://www.flexogames.cl/collections/juegos-de-mesa/products/century-maravillas-de-oriente
